timestamp,num_edges,num_nodes,degree_mean,degree_std,top10_degree_mean,top10_degree_std,top10_degree_ratio,degree_centrality_mean,degree_centrality_std,modularity,transitivity,eigenvector_centrality_mean,eigenvector_centrality_atd,closeness_centrality_mean,closeness_centrality_std,num_components,giant_com_ratio,num_core,avg_core_neighbor
2021-11-28,896,762,2.304461942257218,6.38355877318885,40.9,34.878216697532,17.748177676537583,0.0030282022894312,0.0083883820935464,0.7630045506198101,0.0023393917581428,0.0135753903293092,0.0335863772296469,0.135944100733148,0.0678441057075092,58,0.821522309711286,18,31.666666666666668
2021-11-29,925,770,2.355844155844156,7.482837393411144,45.5,45.27747784495069,19.313671444321944,0.0030635164575346,0.0097306077937726,0.740898001456272,0.0018438035032266,0.0146518246452419,0.0329245399856455,0.154420521536036,0.0734036490112797,58,0.8389610389610389,17,35.11764705882353
2021-11-30,948,789,2.359949302915082,7.489051950028842,46.2,46.01043359934788,19.57669172932331,0.0029948595214658,0.0095038730330315,0.7417742607246988,0.0010262111429426,0.0143343762530724,0.0325876169790885,0.1549489621474032,0.0733215684139078,55,0.8403041825095057,17,35.23529411764706
2021-12-01,803,712,2.2387640449438204,6.22668799734139,37.6,35.36721645818342,16.794981179422834,0.0031487539310039,0.0087576483788205,0.7809642180762566,0.0022313881939279,0.0140162083577916,0.0347568739286699,0.129977123429753,0.0695879467266317,57,0.7963483146067416,16,29.8125
2021-12-02,957,811,2.3082614056720097,6.564573930274865,41.5,39.5050629666629,17.978899572649574,0.0028497054391012,0.0081044122595986,0.7715986604207761,0.0025673940949935,0.0133436865014601,0.0324806350498076,0.1450417577042619,0.0695020962207098,50,0.8323057953144266,17,32.529411764705884
2021-12-03,958,777,2.416988416988417,6.594027927995236,45.0,33.41855771872868,18.618210862619808,0.0031146757950881,0.0084974586700969,0.7456026339397618,0.0008231355978708,0.01377866493311,0.033123249835461,0.1580624684454335,0.066817479610028,42,0.8687258687258688,17,35.411764705882355
2021-12-04,1180,884,2.6244343891402715,7.969349671230821,57.8,43.76025594075062,22.02379310344828,0.0029721793761497,0.0090253110659465,0.7081565844233041,0.0036052877553745,0.0140144435897787,0.0305747786635638,0.1748576688585795,0.0705153657535811,47,0.8789592760180995,18,43.16666666666666
2021-12-05,874,731,2.350205198358413,6.78418006372916,43.0,36.64969304100649,18.29627473806752,0.0032194591758334,0.0092933973475741,0.7559938526673011,0.0005006397062913,0.0148034752093623,0.0338946334662782,0.1467018093568706,0.0730517959218981,52,0.8207934336525308,17,33.47058823529412
2021-12-06,1149,908,2.47136563876652,6.758601592922825,51.4,33.21806737304264,20.798217468805703,0.0027247691717381,0.0074516004332114,0.7455702828854764,0.0064325917984454,0.0127292255706611,0.0306478123570723,0.1422270394491076,0.0675436715236144,65,0.8337004405286343,17,41.11764705882353
2021-12-07,942,772,2.380829015544041,6.405352792036784,41.9,34.039535837023394,17.59891186071817,0.0030879753768405,0.0083078505733291,0.7691617301769808,0.0031567870922483,0.0134562475787988,0.0333806259477385,0.1376014874688378,0.0676192457081184,48,0.8173575129533679,17,33.11764705882353
2021-12-08,962,849,2.197879858657244,6.38800003021581,43.5,37.06278456889066,19.791800643086816,0.0025918394559637,0.0075330189035563,0.7989308308318678,0.002115082162807,0.0116072309661116,0.0322974997612904,0.1358095803705853,0.0664945313167176,63,0.8221436984687868,18,32.05555555555556
2021-12-09,808,722,2.185595567867036,5.682398613981581,34.7,32.06259502909894,15.8766793409379,0.003031339206473,0.0078812740831922,0.7848032435853565,0.0009529860228716,0.0131836079817388,0.0348027877019983,0.1219462144279165,0.0660481450152053,63,0.7922437673130194,15,28.2
2021-12-10,928,777,2.3346203346203347,6.288740803363599,43.6,31.37578684272317,18.67541345093716,0.0030085313590468,0.0081040474270149,0.7822424873791866,0.0010861039039401,0.0130529085691232,0.0334159073629222,0.1475891693287991,0.0643649278363611,41,0.8597168597168597,17,33.64705882352941
2021-12-11,850,736,2.260869565217391,5.919513723450365,39.8,29.033773437154192,17.603846153846153,0.0030760130139012,0.0080537601679596,0.7818993562777363,0.0010757314974182,0.0132207672975835,0.0344079491431422,0.1371159659385339,0.067286793294235,54,0.8233695652173914,17,30.88235294117647
2021-12-12,855,755,2.2119205298013247,6.074165542693259,43.0,29.505931607051487,19.44011976047904,0.002933581604511,0.0080559224704154,0.8037763992972128,0.0020084354288009,0.0128371926378781,0.0340545121303519,0.1259596915405104,0.0649185216169634,61,0.8066225165562914,15,33.86666666666667
2021-12-13,975,841,2.285374554102259,6.711970433124928,50.6,32.67476090195611,22.140790842872008,0.0027206839929788,0.0079904409918153,0.7967252504274392,0.0002973388175826,0.009979917113571,0.0330069976898687,0.1130308113431402,0.056481509917128,48,0.7146254458977408,17,37.76470588235294
2021-12-14,1288,1203,2.1263507896924354,11.52022309028118,83.4,94.59090865405616,39.22212666145427,0.0017690106403431,0.0095842122215317,0.8113704204748495,7.382888924436132e-05,0.0109037713315832,0.026690128626395,0.1104775674374929,0.0384002036205796,47,0.6467165419783873,17,56.70588235294117
2021-12-15,1058,949,2.1959957850368808,11.12120904420151,64.1,86.9648779680625,29.18949136276392,0.0023164512500389,0.0117312331689889,0.7575089982721847,5.00575662011313e-05,0.0139480602462646,0.0293119838143847,0.1217453193063668,0.047754468213861,42,0.5763962065331928,15,49.53333333333333
2021-12-16,695,613,2.2153344208809136,5.9606616688840255,34.5,30.454063768239536,15.573269513991162,0.0036198274850995,0.0097396432498105,0.789032862587058,0.003585147247119,0.0149865548322928,0.0375063267272153,0.129825565681028,0.0661167286473688,40,0.7814029363784666,14,29.285714285714285
2021-12-17,842,705,2.309219858156028,5.702132246566732,37.2,27.051062825700583,16.109336609336612,0.0032801418439716,0.0080996196684186,0.7715787599079993,0.0059870679332641,0.0134480737746176,0.0351793835657262,0.1352099502917985,0.0688730499875373,50,0.8042553191489362,17,28.94117647058824
2021-12-18,1249,966,2.4927536231884058,7.499720441674719,58.9,38.50571386171148,23.628488372093024,0.002583164376361,0.0077717310276421,0.7605803881855623,0.0078718409059522,0.0118527764205121,0.0299116762903041,0.1374730944107013,0.0647855954721617,47,0.7712215320910973,18,43.72222222222222
2021-12-19,961,859,2.1885913853317813,6.262166104908677,46.4,31.79685519041152,21.200851063829784,0.00255080581041,0.0072985618938329,0.8089497510185615,0.0035095537853044,0.0113333594105501,0.0321822826780695,0.1070732817069884,0.0642800099734962,71,0.6903376018626309,16,36.5
2021-12-20,921,744,2.422043010752688,5.426869443347547,36.8,24.21074141780875,15.193784683684797,0.0032598156268542,0.0073039965590141,0.7475532796830759,0.0041697326465538,0.0134196215756612,0.034117440968974,0.1230784730865299,0.0683618323808602,56,0.7674731182795699,17,29.235294117647054
2021-12-21,872,737,2.314789687924016,6.222793570966972,41.2,31.64427278355437,17.798593200468936,0.0031450946846793,0.0084548825692486,0.7739919379776785,0.0027288675199792,0.0130531871175983,0.0344451217038599,0.1201061266626349,0.0582647535607238,46,0.762550881953867,16,32.625
2021-12-22,1139,857,2.560093348891482,6.344923750594191,47.3,28.8237749089185,18.47588878760255,0.0029907632580507,0.0074122941011614,0.7510069311431097,0.0066466213008387,0.0121872939088139,0.0319112991071204,0.1472803052819093,0.0679713862721509,49,0.8308051341890315,18,36.0
2021-12-23,1517,1022,2.8649706457925634,8.30988412184623,65.8,45.43302763409015,22.96707650273224,0.0028060437275147,0.0081389658392225,0.7082453846785499,0.010258568535129,0.0128317924748987,0.0285275074812791,0.1690609777768544,0.0704862166931698,53,0.8688845401174168,21,44.285714285714285
2021-12-24,1464,1112,2.525179856115108,7.3383842881425565,57.4,44.40540507640933,22.731054131054133,0.0022728891594195,0.0066052063799662,0.7456509078660093,0.0071067888535627,0.0108033601905788,0.0279744166003901,0.1540662393615925,0.0698976872647206,76,0.8471223021582733,20,41.75
2021-12-25,908,680,2.5823529411764707,6.023897047604517,39.5,26.66927070618917,15.296127562642369,0.0038031707528372,0.0088717187740861,0.7344833982804175,0.0085252113086563,0.0150603135802267,0.0352671970839667,0.1650916033076161,0.0685747872634011,42,0.8720588235294118,15,32.46666666666667
2021-12-26,981,755,2.4927152317880794,6.458703244026911,42.1,33.91592546282646,16.88921360255048,0.0033059883710717,0.0085659194217863,0.7518314904554705,0.0062966417910447,0.0139910974089462,0.0335969121282247,0.1553695452652249,0.0701294854857798,48,0.8516556291390729,16,33.625
2021-12-27,1112,878,2.4555808656036446,6.674311380769544,47.1,37.19260679221074,19.18079777365492,0.0027999781819881,0.0076103892597144,0.7631900964129955,0.003408929501444,0.0124889187388604,0.0313524970734907,0.1560926134990927,0.0668903299735851,49,0.8644646924829157,18,35.77777777777778
2021-12-28,1103,831,2.539109506618532,6.649419230453769,47.8,33.85498486190771,18.82549763033176,0.0030591680802632,0.0080113484704262,0.7273012735563006,0.0145536384096024,0.014405127593682,0.0315572770280659,0.1426177348047639,0.074319327495139,71,0.8038507821901324,17,35.88235294117647
2021-12-29,964,793,2.375788146279949,6.561765434289678,47.0,33.1058907144937,19.782908704883223,0.0029997325079292,0.0082850573665273,0.7668814601448777,0.0039207144412981,0.0132267267195695,0.0329558454330201,0.1286065255727805,0.065661200794648,44,0.7692307692307693,15,37.13333333333333
2021-12-30,1139,954,2.3249475890985325,6.75656883939843,51.6,36.41208590564403,22.194048692515786,0.0024396092225587,0.0070897889185712,0.7941975687078675,0.0019359834796076,0.0112252878338502,0.0303679262116679,0.126332840142327,0.0651430587085068,42,0.7620545073375262,19,37.36842105263158
2021-12-31,1097,892,2.378923766816144,7.315436391908139,48.6,46.90245196149131,20.429406220546657,0.0026699481109047,0.0082103663208845,0.7540069875217751,0.0015396154909004,0.0126311418520287,0.0310085550888425,0.1561350169986248,0.0695134287353175,53,0.8542600896860987,17,36.35294117647059
2022-01-01,828,702,2.299145299145299,6.242166542485896,38.1,34.4715824992123,16.571375464684017,0.0032798078447151,0.0089046598323621,0.7579159430571117,0.0010188833038989,0.0141172103891095,0.0350029398098366,0.1400527652080977,0.0709805542554159,57,0.8133903133903134,15,30.666666666666668
2022-01-02,759,630,2.3523809523809525,5.849673906061452,35.6,28.26375771195331,15.133603238866398,0.0037398743281096,0.009299958515201,0.7455785212017911,0.0056022408963585,0.0148695037149883,0.0369621353086037,0.1360808916142976,0.0677376967278127,50,0.819047619047619,15,29.2
2022-01-03,954,748,2.46524064171123,6.042418710464614,40.6,30.0373101325668,16.46898047722343,0.0033001882753831,0.0080889139363649,0.7513028124279486,0.0015993602558976,0.0132911636850797,0.0340623452454222,0.1510233967559931,0.064000264556383,40,0.8636363636363636,16,32.125
2022-01-04,859,721,2.332871012482663,6.374806402325858,41.9,33.04073243740217,17.960701545778836,0.0032400986284481,0.0088538977810081,0.7558261850664739,0.0043751188891002,0.0142886777198316,0.0343918048527535,0.1489748206917739,0.0760047166146429,56,0.8085991678224688,14,34.785714285714285
2022-01-05,857,689,2.386066763425254,6.063201987957875,37.7,31.27634889177444,15.800060827250608,0.0034681202956762,0.008812793587148,0.7523368912095002,0.0043475110499239,0.013974841486069,0.0354412558370696,0.1532185385307871,0.0659285203234461,40,0.865021770682148,15,30.066666666666663
2022-01-06,945,772,2.370466321243524,6.646909624371706,44.1,36.02346457519043,18.603934426229507,0.003074534787605,0.0086211538578102,0.7513947863477566,0.0054074721433253,0.0142794990066543,0.0330368384638077,0.1642334519673646,0.0673416665248687,47,0.8782383419689119,16,34.25
2022-01-07,805,685,2.291970802919708,5.922320249516541,37.7,30.14979270243827,16.44872611464968,0.0033508345071925,0.0086583629378896,0.7778571138788599,0.002072618407922,0.014480082487419,0.0353579018856616,0.1464640563759646,0.0678313766000249,41,0.8408759124087591,15,30.133333333333333
2022-01-08,1005,762,2.5643044619422573,7.197745808668195,47.9,38.27910657264613,18.67952917093142,0.0033696510669412,0.0094582730731513,0.7335633595207701,0.0045142480955515,0.0150422642275572,0.032955519187438,0.1596262326615909,0.0708410717617198,48,0.8543307086614174,17,35.88235294117647
2022-01-09,635,564,2.2127659574468086,5.474711055736699,31.1,26.62498826290821,14.054807692307692,0.0039303125354295,0.0097241759426939,0.7917411448060482,0.0016290182450043,0.0159087456038857,0.038986683094371,0.1498668688692331,0.0667900546720384,34,0.8599290780141844,13,26.923076923076923
2022-01-10,638,528,2.3484848484848486,5.651809643801748,30.5,26.91560885434324,12.987096774193548,0.0044563279857397,0.0107244964778021,0.7412161810613953,0.0035610229847847,0.0179428495099682,0.0396483738052649,0.1516269548433476,0.0704884493363868,36,0.8465909090909091,13,26.76923076923077
2022-01-11,594,520,2.25,5.317514601621846,30.8,22.793858822059946,13.68888888888889,0.0043352601156069,0.0102456928740305,0.7719731171013233,0.0022268959544723,0.016886254212689,0.0404713644660191,0.1471435482191309,0.0647584258013032,34,0.8615384615384616,12,28.08333333333333
2022-01-12,643,545,2.293577981651376,5.676125361957117,32.8,26.07220742476555,14.3008,0.0042161359956826,0.0104340539741858,0.7665638399999989,0.004068008761865,0.0168224039227797,0.0393937699589661,0.1433977376950965,0.0671278424955345,40,0.8440366972477065,13,28.384615384615383
2022-01-13,637,567,2.1940035273368608,4.951735236799999,30.0,21.37288001182808,13.673633440514468,0.0038763313203831,0.0087486488282685,0.7873251413860495,0.0015596568754873,0.0149963925957047,0.0392272435872136,0.1327233899874824,0.0634092755524084,40,0.8359788359788359,13,26.76923076923077
2022-01-14,639,570,2.16140350877193,5.153631129566493,29.1,25.24856431562001,13.463474025974026,0.0037986001911633,0.0090573482066194,0.8059050324675324,0.0018105009052504,0.0151349489991422,0.0390553361745311,0.1233737764942086,0.0596378566739095,36,0.8315789473684211,13,25.615384615384617
2022-01-15,866,700,2.388571428571429,5.983824454480664,38.8,29.62363920925314,16.244019138755977,0.0034171265072552,0.0085605500064101,0.7609136409422866,0.0015336303220623,0.0138217382815276,0.0351785585186259,0.1530995790698162,0.0662606970356383,42,0.8614285714285714,16,30.375
2022-01-16,778,657,2.3013698630136985,6.053833680657602,38.4,29.84024128588775,16.685714285714287,0.0035081857667891,0.0092284050010024,0.7637366675065085,0.0064501266989173,0.0147212157066018,0.0361297083207213,0.1447567777085157,0.0671223973225565,44,0.8386605783866058,13,33.0
2022-01-17,704,593,2.3204047217537944,6.140447702018609,32.7,33.21761580848331,14.092369186046511,0.00391960257053,0.0103723778750314,0.7431909985127089,0.0007447248655357,0.016432747075529,0.0376338340374872,0.1457683053660556,0.0687469442228089,42,0.8414839797639123,14,27.285714285714285
2022-01-18,879,678,2.5073746312684366,6.114620894434934,38.8,28.753434577455263,15.47435294117647,0.003703655289909,0.0090319363285597,0.7251847750865036,0.0051601806063212,0.0147900853990627,0.0354426244453729,0.1513356620506947,0.0717227847630653,51,0.8333333333333334,17,30.41176470588235
2022-01-19,691,593,2.27318718381113,5.089045815508875,31.8,21.729242968865712,13.989169139465876,0.0038398432158971,0.008596361174846,0.7692647201260912,0.0031627035258287,0.0150260391165623,0.0382172577414573,0.1339295033003346,0.0663171085501955,48,0.8229342327150084,13,27.692307692307693
2022-01-20,717,611,2.2847790507364976,5.745053867149678,32.2,30.495245531065983,14.0932664756447,0.0037455394274368,0.0094181210936879,0.7740258700667489,0.0027322404371584,0.0151186532073618,0.0375244924859061,0.146601580250643,0.0664537747800091,40,0.8494271685761048,13,27.846153846153847
2022-01-21,917,775,2.304516129032258,6.202614869350005,40.8,34.77297801454457,17.7043673012318,0.0029774110194215,0.0080137143014857,0.7690391485850524,0.0050407617151036,0.013132675114425,0.0334343449911034,0.1455506801835208,0.0682680774371966,58,0.8387096774193549,15,32.46666666666667
2022-01-22,1099,888,2.421171171171171,6.354618273596996,48.7,31.1610333589886,20.114232558139538,0.0027296180058299,0.0071641694178094,0.7472121146565701,0.0027754934210526,0.0124600819162394,0.0311588267552988,0.1474183827583083,0.0666980196737978,59,0.847972972972973,17,36.88235294117647
2022-01-23,748,642,2.277258566978193,5.608828151424193,35.4,25.923734298900687,15.54500683994528,0.0035526654711048,0.0087501219210985,0.7778309045757457,0.0032632342277012,0.0147521767971413,0.0366060879977604,0.1440025121950676,0.0640862438615051,38,0.8582554517133957,14,29.714285714285715
